t,	etaU
913.268,	0.0481419
913.601,	0.033383
913.934,	0.03914
914.267,	0.0607104
914.6,	0.075702
914.933,	0.08256
915.266,	0.0929701
915.598,	0.111857
915.931,	0.131687
916.264,	0.131923
916.597,	0.108263
916.93,	0.0832568
917.263,	0.0713066
917.596,	0.0721149
917.929,	0.0773261
918.262,	0.0816301
918.595,	0.0848834
918.928,	0.0896669
919.261,	0.0987151
919.594,	0.108049
919.927,	0.111136
920.26,	0.105477
920.593,	0.0887576
920.926,	0.0703637
921.259,	0.0674915
921.591,	0.074391
921.924,	0.0818289
922.257,	0.0862691
922.59,	0.0808024
922.923,	0.0700768
923.256,	0.0614947
923.589,	0.0536481
923.922,	0.0579666
924.255,	0.0790303
924.588,	0.103032
924.921,	0.115712
925.254,	0.105923
925.587,	0.0775551
925.92,	0.0516323
926.253,	0.041622
926.586,	0.0463808
926.919,	0.0594137
927.252,	0.0720156
927.584,	0.0772632
927.917,	0.073823
928.25,	0.0735848
928.583,	0.0819222
928.916,	0.0861882
929.249,	0.0831401
929.582,	0.0785559
929.915,	0.0776369
930.248,	0.086851
930.581,	0.0938681
930.914,	0.0863752
931.247,	0.0776198
931.58,	0.0753529
931.913,	0.0757576
932.246,	0.0750321
932.579,	0.0703971
932.912,	0.0626505
933.245,	0.061068
933.577,	0.0722018
933.91,	0.0835701
934.243,	0.0816608
934.576,	0.068842
934.909,	0.0605746
935.242,	0.0731175
935.575,	0.100924
935.908,	0.115947
936.241,	0.111423
936.574,	0.0998757
936.907,	0.0872799
937.24,	0.0741219
937.573,	0.0633227
937.906,	0.0608504
938.239,	0.0688012
938.572,	0.0773145
938.905,	0.0743908
939.238,	0.0680061
939.571,	0.0714478
939.903,	0.0878482
940.236,	0.10854
940.569,	0.116692
940.902,	0.100817
941.235,	0.0684268
941.568,	0.0371183
941.901,	0.0204529
942.234,	0.028593
942.567,	0.0585449
942.9,	0.0889305
943.233,	0.100085
943.566,	0.0921062
943.899,	0.0819374
944.232,	0.0859754
944.565,	0.101652
944.898,	0.108861
945.231,	0.104599
945.564,	0.0985779
945.896,	0.0917876
946.229,	0.0844774
946.562,	0.0828048
946.895,	0.0907804
947.228,	0.102801
947.561,	0.109222
947.894,	0.106726
948.227,	0.103159
948.56,	0.100983
948.893,	0.094532
949.226,	0.0797771
949.559,	0.0670765
949.892,	0.0643367
950.225,	0.0631921
950.558,	0.0529263
950.891,	0.0333024
951.224,	0.0153227
951.557,	0.00769139
951.889,	0.0116029
952.222,	0.0224441
952.555,	0.0408911
952.888,	0.0672404
953.221,	0.0953119
953.554,	0.113782
953.887,	0.114636
954.22,	0.101047
954.553,	0.0828329
954.886,	0.0668059
955.219,	0.0581122
955.552,	0.0627966
955.885,	0.0816558
956.218,	0.106597
956.551,	0.118935
956.884,	0.109712
957.217,	0.0948028
957.55,	0.0924666
957.882,	0.10337
958.215,	0.117488
958.548,	0.119019
958.881,	0.101495
959.214,	0.0762502
959.547,	0.0546544
959.88,	0.0474292
960.213,	0.0546391
960.546,	0.0577679
960.879,	0.0526284
961.212,	0.0521278
961.545,	0.0621356
961.878,	0.0734334
962.211,	0.0763265
962.544,	0.0731324
962.877,	0.071593
963.21,	0.0757
963.543,	0.0783445
963.875,	0.0712592
964.208,	0.059389
964.541,	0.0480401
964.874,	0.042539
965.207,	0.0498354
965.54,	0.0609205
965.873,	0.065127
966.206,	0.0611993
966.539,	0.0552567
966.872,	0.0559465
967.205,	0.0645469
967.538,	0.0787024
967.871,	0.0924772
968.204,	0.0976875
968.537,	0.0920147
968.87,	0.0784747
969.203,	0.0668369
969.536,	0.0630938
969.868,	0.0588191
970.201,	0.048111
970.534,	0.0371351
970.867,	0.0380206
971.2,	0.0514352
971.533,	0.0634002
971.866,	0.063023
972.199,	0.0567873
972.532,	0.0592042
972.865,	0.0714464
973.198,	0.0789286
973.531,	0.0757259
973.864,	0.0685245
974.197,	0.0640455
974.53,	0.0615625
974.863,	0.0539855
975.196,	0.0441861
975.529,	0.0452983
975.861,	0.057994
976.194,	0.0720147
976.527,	0.079968
976.86,	0.0777996
977.193,	0.0709607
977.526,	0.065728
977.859,	0.0592587
978.192,	0.0522167
978.525,	0.0491581
978.858,	0.0472624
979.191,	0.0430349
979.524,	0.03971
979.857,	0.0456009
980.19,	0.0629089
980.523,	0.0805326
980.856,	0.0839456
981.189,	0.0752875
981.522,	0.0704657
981.855,	0.0725279
982.187,	0.0733676
982.52,	0.0710784
982.853,	0.0746827
983.186,	0.089883
983.519,	0.102965
983.852,	0.0995856
984.185,	0.0835306
984.518,	0.0710296
984.851,	0.0725389
985.184,	0.0851494
985.517,	0.0951493
985.85,	0.0942956
986.183,	0.0833436
986.516,	0.0680403
986.849,	0.0562637
987.182,	0.0546316
987.515,	0.0632332
987.848,	0.0793976
988.18,	0.0989577
988.513,	0.108404
988.846,	0.101677
989.179,	0.0826071
989.512,	0.0603649
989.845,	0.0437703
990.178,	0.0367343
990.511,	0.0390403
990.844,	0.0525492
991.177,	0.0704363
991.51,	0.0864972
991.843,	0.0996652
992.176,	0.109621
992.509,	0.1147
992.842,	0.106787
993.175,	0.0841938
993.508,	0.0583703
993.841,	0.0421034
994.173,	0.0446138
994.506,	0.0602194
994.839,	0.0715412
995.172,	0.0763225
995.505,	0.0749082
995.838,	0.0712509
996.171,	0.0742563
996.504,	0.0849609
996.837,	0.0996635
997.17,	0.115336
997.503,	0.120677
997.836,	0.109135
998.169,	0.0871062
998.502,	0.0651887
998.835,	0.0547338
999.168,	0.0587131
999.501,	0.0656203
999.834,	0.0666421
1000.17,	0.0660599
1000.5,	0.0666421
1000.83,	0.0656203
1001.17,	0.0587131
1001.5,	0.0547338
1001.83,	0.0651887
1002.16,	0.0871062
1002.5,	0.109135
1002.83,	0.120677
1003.16,	0.115336
1003.5,	0.0996635
1003.83,	0.0849609
1004.16,	0.0742563
1004.49,	0.0712509
1004.83,	0.0749082
1005.16,	0.0763225
1005.49,	0.0715412
1005.83,	0.0602194
1006.16,	0.0446138
1006.49,	0.0421034
1006.83,	0.0583703
1007.16,	0.0841938
1007.49,	0.106787
1007.82,	0.1147
1008.16,	0.109621
1008.49,	0.0996652
1008.82,	0.0864972
1009.16,	0.0704363
1009.49,	0.0525492
1009.82,	0.0390403
1010.15,	0.0367343
1010.49,	0.0437703
1010.82,	0.0603649
1011.15,	0.0826071
1011.49,	0.101677
1011.82,	0.108404
1012.15,	0.0989577
1012.49,	0.0793976
1012.82,	0.0632332
1013.15,	0.0546316
1013.48,	0.0562637
1013.82,	0.0680403
1014.15,	0.0833436
1014.48,	0.0942956
1014.82,	0.0951493
1015.15,	0.0851494
1015.48,	0.0725389
1015.81,	0.0710296
1016.15,	0.0835306
1016.48,	0.0995856
1016.81,	0.102965
1017.15,	0.089883
1017.48,	0.0746827
1017.81,	0.0710784
1018.15,	0.0733676
1018.48,	0.0725279
1018.81,	0.0704657
1019.14,	0.0752875
1019.48,	0.0839456
1019.81,	0.0805326
1020.14,	0.0629089
1020.48,	0.0456009
1020.81,	0.03971
1021.14,	0.0430349
1021.47,	0.0472624
1021.81,	0.0491581
1022.14,	0.0522167
1022.47,	0.0592587
1022.81,	0.065728
1023.14,	0.0709607
1023.47,	0.0777996
1023.81,	0.079968
1024.14,	0.0720147
1024.47,	0.057994
1024.8,	0.0452983
1025.14,	0.0441861
1025.47,	0.0539855
1025.8,	0.0615625
1026.14,	0.0640455
1026.47,	0.0685245
1026.8,	0.0757259
1027.14,	0.0789286
1027.47,	0.0714464
1027.8,	0.0592042
1028.13,	0.0567873
1028.47,	0.063023
1028.8,	0.0634002
1029.13,	0.0514352
1029.47,	0.0380206
1029.8,	0.0371351
1030.13,	0.048111
1030.46,	0.0588191
1030.8,	0.0630938
1031.13,	0.0668369
1031.46,	0.0784747
1031.8,	0.0920147
1032.13,	0.0976875
1032.46,	0.0924772
1032.8,	0.0787024
1033.13,	0.0645469
1033.46,	0.0559465
1033.79,	0.0552567
1034.13,	0.0611993
1034.46,	0.065127
1034.79,	0.0609205
1035.13,	0.0498354
1035.46,	0.042539
1035.79,	0.0480401
1036.12,	0.059389
1036.46,	0.0712592
1036.79,	0.0783445
1037.12,	0.0757
1037.46,	0.071593
1037.79,	0.0731324
1038.12,	0.0763265
1038.46,	0.0734334
1038.79,	0.0621356
1039.12,	0.0521278
1039.45,	0.0526284
1039.79,	0.0577679
1040.12,	0.0546391
1040.45,	0.0474292
1040.79,	0.0546544
1041.12,	0.0762502
1041.45,	0.101495
1041.78,	0.119019
1042.12,	0.117488
1042.45,	0.10337
1042.78,	0.0924666
1043.12,	0.0948028
1043.45,	0.109712
1043.78,	0.118935
1044.12,	0.106597
1044.45,	0.0816558
1044.78,	0.0627966
1045.11,	0.0581122
1045.45,	0.0668059
1045.78,	0.0828329
1046.11,	0.101047
1046.45,	0.114636
1046.78,	0.113782
1047.11,	0.0953119
1047.44,	0.0672404
1047.78,	0.0408911
1048.11,	0.0224441
1048.44,	0.0116029
1048.78,	0.00769139
1049.11,	0.0153227
1049.44,	0.0333024
1049.78,	0.0529263
1050.11,	0.0631921
1050.44,	0.0643367
1050.77,	0.0670765
1051.11,	0.0797771
1051.44,	0.094532
1051.77,	0.100983
1052.11,	0.103159
1052.44,	0.106726
1052.77,	0.109222
1053.1,	0.102801
1053.44,	0.0907804
1053.77,	0.0828048
1054.1,	0.0844774
1054.44,	0.0917876
1054.77,	0.0985779
1055.1,	0.104599
1055.44,	0.108861
1055.77,	0.101652
1056.1,	0.0859754
1056.43,	0.0819374
1056.77,	0.0921062
1057.1,	0.100085
1057.43,	0.0889305
1057.77,	0.0585449
1058.1,	0.028593
1058.43,	0.0204529
1058.76,	0.0371183
1059.1,	0.0684268
1059.43,	0.100817
1059.76,	0.116692
1060.1,	0.10854
1060.43,	0.0878482
1060.76,	0.0714478
1061.1,	0.0680061
1061.43,	0.0743908
1061.76,	0.0773145
1062.09,	0.0688012
1062.43,	0.0608504
1062.76,	0.0633227
1063.09,	0.0741219
1063.43,	0.0872799
1063.76,	0.0998757
1064.09,	0.111423
1064.42,	0.115947
1064.76,	0.100924
1065.09,	0.0731175
1065.42,	0.0605746
1065.76,	0.068842
1066.09,	0.0816608
1066.42,	0.0835701
1066.76,	0.0722018
1067.09,	0.061068
1067.42,	0.0626505
1067.75,	0.0703971
1068.09,	0.0750321
1068.42,	0.0757576
1068.75,	0.0753529
1069.09,	0.0776198
1069.42,	0.0863752
1069.75,	0.0938681
1070.08,	0.086851
1070.42,	0.0776369
1070.75,	0.0785559
1071.08,	0.0831401
1071.42,	0.0861882
1071.75,	0.0819222
1072.08,	0.0735848
1072.42,	0.073823
1072.75,	0.0772632
1073.08,	0.0720156
1073.41,	0.0594137
1073.75,	0.0463808
1074.08,	0.041622
1074.41,	0.0516323
1074.75,	0.0775551
1075.08,	0.105923
1075.41,	0.115712
1075.74,	0.103032
1076.08,	0.0790303
1076.41,	0.0579666
1076.74,	0.0536481
1077.08,	0.0614947
1077.41,	0.0700768
1077.74,	0.0808024
1078.08,	0.0862691
1078.41,	0.0818289
1078.74,	0.074391
1079.07,	0.0674915
1079.41,	0.0703637
1079.74,	0.0887576
1080.07,	0.105477
1080.41,	0.111136
1080.74,	0.108049
1081.07,	0.0987151
1081.41,	0.0896669
1081.74,	0.0848834
1082.07,	0.0816301
1082.4,	0.0773261
1082.74,	0.0721149
1083.07,	0.0713066
1083.4,	0.0832568
1083.74,	0.108263
1084.07,	0.131923
1084.4,	0.131687
1084.73,	0.111857
1085.07,	0.0929701
1085.4,	0.08256
1085.73,	0.075702
1086.07,	0.0607104
1086.4,	0.03914
1086.73,	0.033383
1087.07,	0.0481419
1087.4,	0.0666846
1087.73,	0.0734848
1088.06,	0.0656972
1088.4,	0.0622261
1088.73,	0.0740739
1089.06,	0.0903446
1089.4,	0.0989165
1089.73,	0.0972456
1090.06,	0.0955713
1090.39,	0.0994889
1090.73,	0.101205
1091.06,	0.0977535
1091.39,	0.0922729
1091.73,	0.0864639
1092.06,	0.0788641
1092.39,	0.0690378
1092.73,	0.0606864
1093.06,	0.0589331
1093.39,	0.0650938
1093.72,	0.0739503
1094.06,	0.0777075
1094.39,	0.0744842
1094.72,	0.0639254
1095.06,	0.0529689
1095.39,	0.0515077
1095.72,	0.0556804
1096.05,	0.0597085
1096.39,	0.0641944
1096.72,	0.068278
1097.05,	0.0688956
1097.39,	0.0647851
1097.72,	0.0600626
1098.05,	0.0625519
1098.39,	0.0806315
1098.72,	0.108182
1099.05,	0.12431
1099.38,	0.125394
1099.72,	0.126618
1100.05,	0.140653
1100.38,	0.164636
1100.72,	0.177911
1101.05,	0.166347
1101.38,	0.141232
1101.71,	0.119085
1102.05,	0.1044
1102.38,	0.08824
1102.71,	0.0748679
1103.05,	0.0719958
1103.38,	0.0769592
1103.71,	0.0834995
1104.05,	0.0833147
1104.38,	0.076145
1104.71,	0.0692151
1105.04,	0.0627422
1105.38,	0.0523408
1105.71,	0.0434136
1106.04,	0.0459011
1106.38,	0.063928
1106.71,	0.0849269
1107.04,	0.0924155
1107.37,	0.0843982
1107.71,	0.0778907
1108.04,	0.0824506
1108.37,	0.0870903
1108.71,	0.0781756
1109.04,	0.0649867
1109.37,	0.068806
1109.71,	0.0894434
1110.04,	0.112395
1110.37,	0.124265
1110.7,	0.12352
1111.04,	0.122415
1111.37,	0.121815
1111.7,	0.114138
1112.04,	0.104189
1112.37,	0.098491
1112.7,	0.0954382
1113.03,	0.0865335
1113.37,	0.0653574
1113.7,	0.0391121
1114.03,	0.0219719
1114.37,	0.0193368
1114.7,	0.028133
1115.03,	0.050391
1115.37,	0.0851265
1115.7,	0.112027
1116.03,	0.120458
1116.36,	0.114951
1116.7,	0.103548
1117.03,	0.0941914
1117.36,	0.0814915
1117.7,	0.0603277
1118.03,	0.044822
1118.36,	0.0544836
1118.69,	0.0922654
1119.03,	0.134694
1119.36,	0.145753
1119.69,	0.115889
1120.03,	0.0783817
1120.36,	0.0661435
1120.69,	0.0754714
1121.03,	0.0911448
1121.36,	0.0990071
1121.69,	0.0914611
1122.02,	0.0757489
1122.36,	0.0552432
1122.69,	0.0382292
1123.02,	0.0359857
1123.36,	0.0447173
1123.69,	0.0620559
1124.02,	0.0819563
1124.35,	0.093061
1124.69,	0.0905361
1125.02,	0.0838713
1125.35,	0.0883604
1125.69,	0.10162
1126.02,	0.106658
1126.35,	0.100419
1126.69,	0.0884824
1127.02,	0.0757894
1127.35,	0.0696937
1127.68,	0.0761828
1128.02,	0.0931304
1128.35,	0.107669
1128.68,	0.110533
1129.02,	0.103152
1129.35,	0.0992503
1129.68,	0.10183
1130.01,	0.101345
1130.35,	0.101978
1130.68,	0.106972
1131.01,	0.101954
1131.35,	0.0870553
1131.68,	0.074486
1132.01,	0.0731032
1132.35,	0.0820324
1132.68,	0.0916162
1133.01,	0.0968347
1133.34,	0.101067
1133.68,	0.106472
1134.01,	0.11062
1134.34,	0.113416
1134.68,	0.114319
1135.01,	0.109396
1135.34,	0.0987458
1135.68,	0.0851129
1136.01,	0.0705144
1136.34,	0.0598732
1136.67,	0.0523133
1137.01,	0.0497157
1137.34,	0.054698
1137.67,	0.0635784
1138.01,	0.0694513
1138.34,	0.0732241
1138.67,	0.0814892
1139,	0.0976805
1139.34,	0.117655
1139.67,	0.13083
1140,	0.128679
1140.34,	0.113536
1140.67,	0.0872171
1141,	0.0562404
1141.34,	0.0402273
1141.67,	0.0476142
1142,	0.0695397
1142.33,	0.0936696
1142.67,	0.106447
1143,	0.0981668
1143.33,	0.0750812
1143.67,	0.0521161
1144,	0.0402554
1144.33,	0.0380453
1144.66,	0.0371312
1145,	0.0358857
1145.33,	0.0379562
1145.66,	0.039819
1146,	0.0389268
1146.33,	0.0426475
1146.66,	0.0536438
1147,	0.0716002
1147.33,	0.0986754
1147.66,	0.124426
1147.99,	0.133395
1148.33,	0.124066
1148.66,	0.112414
1148.99,	0.113503
1149.33,	0.121106
1149.66,	0.118246
1149.99,	0.0995783
1150.32,	0.0851089
1150.66,	0.088964
1150.99,	0.0933924
1151.32,	0.0888474
1151.66,	0.0824169
1151.99,	0.0756255
1152.32,	0.0809667
1152.66,	0.105221
1152.99,	0.128253
1153.32,	0.13667
1153.65,	0.124931
1153.99,	0.093085
1154.32,	0.0677449
1154.65,	0.0690587
1154.99,	0.0845712
1155.32,	0.102342
1155.65,	0.113719
1155.98,	0.11092
1156.32,	0.0993166
1156.65,	0.0836152
1156.98,	0.0688782
1157.32,	0.0694097
1157.65,	0.0924981
1157.98,	0.124095
1158.32,	0.143047
1158.65,	0.142866
1158.98,	0.138051
1159.31,	0.142713
1159.65,	0.148578
1159.98,	0.141001
1160.31,	0.118589
1160.65,	0.0971776
1160.98,	0.0905339
1161.31,	0.088612
1161.64,	0.0823957
1161.98,	0.0753232
1162.31,	0.0686272
1162.64,	0.0700001
1162.98,	0.0788687
1163.31,	0.08581
1163.64,	0.0933762
1163.98,	0.09452
1164.31,	0.0869844
1164.64,	0.0831502
1164.97,	0.0799293
1165.31,	0.0709196
1165.64,	0.0598372
1165.97,	0.0463731
1166.31,	0.0344619
1166.64,	0.0281046
1166.97,	0.0235821
1167.3,	0.0284657
1167.64,	0.0650182
1167.97,	0.129044
1168.3,	0.17943
1168.64,	0.181704
1168.97,	0.135116
1169.3,	0.0749585
1169.64,	0.0461794
1169.97,	0.0535659
1170.3,	0.0675665
1170.63,	0.0776025
1170.97,	0.0903333
1171.3,	0.105232
1171.63,	0.114135
1171.97,	0.110243
1172.3,	0.0946507
1172.63,	0.0901848
1172.96,	0.106714
1173.3,	0.127688
1173.63,	0.136518
1173.96,	0.124556
1174.3,	0.101775
1174.63,	0.0829166
1174.96,	0.076469
1175.3,	0.0816018
1175.63,	0.0818851
1175.96,	0.0755044
1176.29,	0.0841122
1176.63,	0.110307
1176.96,	0.135709
1177.29,	0.133641
1177.63,	0.102979
1177.96,	0.0726537
1178.29,	0.0590234
1178.62,	0.0604882
1178.96,	0.0641872
1179.29,	0.0630664
1179.62,	0.0702936
1179.96,	0.0936172
1180.29,	0.121653
1180.62,	0.136136
1180.96,	0.123703
1181.29,	0.0912557
1181.62,	0.0610611
1181.95,	0.0436717
1182.29,	0.0363797
1182.62,	0.0443753
1182.95,	0.0737261
1183.29,	0.105752
1183.62,	0.114742
1183.95,	0.105386
1184.29,	0.0948943
1184.62,	0.0909359
1184.95,	0.0947963
1185.28,	0.10061
1185.62,	0.103154
1185.95,	0.110894
1186.28,	0.12023
1186.62,	0.120509
1186.95,	0.113937
1187.28,	0.0970969
1187.61,	0.079157
1187.95,	0.0868652
1188.28,	0.11546
1188.61,	0.132944
1188.95,	0.133155
1189.28,	0.135975
1189.61,	0.153304
1189.95,	0.169454
1190.28,	0.162629
1190.61,	0.134302
1190.94,	0.106409
1191.28,	0.0928709
1191.61,	0.0900842
1191.94,	0.093087
1192.28,	0.0989642
1192.61,	0.107454
1192.94,	0.114373
1193.27,	0.113663
1193.61,	0.10655
1193.94,	0.0928887
1194.27,	0.0777591
1194.61,	0.0745836
1194.94,	0.0911732
1195.27,	0.118576
1195.61,	0.133652
1195.94,	0.124668
1196.27,	0.10304
1196.6,	0.0871102
1196.94,	0.084706
1197.27,	0.0838696
1197.6,	0.0753252
1197.94,	0.0746902
1198.27,	0.0920555
1198.6,	0.116039
1198.93,	0.133226
1199.27,	0.131274
1199.6,	0.106509
1199.93,	0.0760591
1200.27,	0.0596959
1200.6,	0.0605132
1200.93,	0.0665142
1201.27,	0.0665704
1201.6,	0.0595876
1201.93,	0.0552047
1202.26,	0.0627951
1202.6,	0.0741822
1202.93,	0.0742199
1203.26,	0.0737051
1203.6,	0.0850289
1203.93,	0.111243
1204.26,	0.140219
1204.59,	0.140351
1204.93,	0.106167
1205.26,	0.0741162
1205.59,	0.0702386
1205.93,	0.0940742
1206.26,	0.120167
1206.59,	0.113541
1206.93,	0.0838591
1207.26,	0.079734
1207.59,	0.122755
1207.92,	0.17912
1208.26,	0.212919
1208.59,	0.208553
1208.92,	0.184523
1209.26,	0.165288
1209.59,	0.142566
1209.92,	0.116789
1210.25,	0.104625
1210.59,	0.0959726
1210.92,	0.080298
1211.25,	0.0594635
1211.59,	0.0553784
1211.92,	0.0849094
1212.25,	0.119912
1212.59,	0.129974
1212.92,	0.114121
1213.25,	0.0980893
1213.58,	0.105622
1213.92,	0.127357
1214.25,	0.150894
1214.58,	0.168312
1214.92,	0.166872
1215.25,	0.150215
1215.58,	0.131766
1215.91,	0.128364
1216.25,	0.14044
1216.58,	0.149525
1216.91,	0.141466
1217.25,	0.118273
1217.58,	0.0947036
1217.91,	0.0777549
1218.25,	0.0615337
1218.58,	0.0456826
1218.91,	0.0304028
1219.24,	0.0264062
1219.58,	0.0454955
1219.91,	0.0726612
1220.24,	0.0985554
1220.58,	0.121155
1220.91,	0.127982
1221.24,	0.12398
1221.57,	0.113737
1221.91,	0.0929302
1222.24,	0.0783576
1222.57,	0.0776416
1222.91,	0.0851829
1223.24,	0.105158
1223.57,	0.132551
1223.91,	0.151976
1224.24,	0.161087
1224.57,	0.154852
1224.9,	0.132148
1225.24,	0.10648
1225.57,	0.101208
1225.9,	0.122221
1226.24,	0.150361
1226.57,	0.164753
1226.9,	0.156442
1227.23,	0.139422
1227.57,	0.140881
1227.9,	0.156693
1228.23,	0.164015
1228.57,	0.16247
1228.9,	0.156323
1229.23,	0.155515
1229.57,	0.159108
1229.9,	0.148788
1230.23,	0.125499
1230.56,	0.108714
1230.9,	0.103069
1231.23,	0.10489
1231.56,	0.109313
1231.9,	0.106551
1232.23,	0.0993757
1232.56,	0.105318
1232.89,	0.119201
1233.23,	0.121843
1233.56,	0.113895
1233.89,	0.0977792
1234.23,	0.087595
1234.56,	0.0973464
1234.89,	0.105245
1235.23,	0.0956891
1235.56,	0.0835744
1235.89,	0.0773327
1236.22,	0.0744119
1236.56,	0.0695105
1236.89,	0.0611175
1237.22,	0.0579773
1237.56,	0.0659799
1237.89,	0.0898785
1238.22,	0.125058
1238.56,	0.159782
1238.89,	0.179285
1239.22,	0.173622
1239.55,	0.160041
1239.89,	0.160558
1240.22,	0.163584
1240.55,	0.146053
1240.89,	0.107211
1241.22,	0.0701963
1241.55,	0.0606351
1241.88,	0.0803863
1242.22,	0.105895
1242.55,	0.116722
1242.88,	0.116924
1243.22,	0.112857
1243.55,	0.106474
1243.88,	0.0979476
1244.22,	0.0892277
1244.55,	0.0995023
1244.88,	0.126431
1245.21,	0.145634
1245.55,	0.147922
1245.88,	0.131368
1246.21,	0.104638
1246.55,	0.0896027
1246.88,	0.0890325
1247.21,	0.0970234
1247.54,	0.114909
1247.88,	0.139864
1248.21,	0.17116
1248.54,	0.195842
1248.88,	0.193512
1249.21,	0.164255
1249.54,	0.13946
1249.88,	0.144762
1250.21,	0.163852
1250.54,	0.160138
1250.87,	0.129457
1251.21,	0.0925748
1251.54,	0.0778522
1251.87,	0.0990236
1252.21,	0.132209
1252.54,	0.147864
1252.87,	0.134053
1253.2,	0.104748
1253.54,	0.0940121
1253.87,	0.110629
1254.2,	0.125081
1254.54,	0.113169
1254.87,	0.0895969
1255.2,	0.086173
1255.54,	0.113089
1255.87,	0.143558
1256.2,	0.149435
1256.53,	0.13948
1256.87,	0.13371
1257.2,	0.134581
1257.53,	0.12933
1257.87,	0.115875
1258.2,	0.10441
1258.53,	0.10175
1258.86,	0.100006
1259.2,	0.092933
1259.53,	0.0972666
1259.86,	0.130106
1260.2,	0.16401
1260.53,	0.163527
1260.86,	0.130517
1261.2,	0.0887629
1261.53,	0.0668384
1261.86,	0.0694239
1262.19,	0.0865273
1262.53,	0.118908
1262.86,	0.160597
1263.19,	0.19947
1263.53,	0.227451
1263.86,	0.240737
1264.19,	0.235694
1264.52,	0.206083
1264.86,	0.157909
1265.19,	0.116863
1265.52,	0.10129
1265.86,	0.11419
1266.19,	0.134926
1266.52,	0.132915
1266.86,	0.10802
1267.19,	0.0801086
1267.52,	0.0693229
1267.85,	0.0815907
1268.19,	0.0992118
1268.52,	0.120834
1268.85,	0.16067
1269.19,	0.198477
1269.52,	0.201299
1269.85,	0.164682
1270.18,	0.121739
1270.52,	0.112885
1270.85,	0.127676
1271.18,	0.133066
1271.52,	0.132866
1271.85,	0.149731
1272.18,	0.178498
1272.52,	0.184614
1272.85,	0.157781
1273.18,	0.122374
1273.51,	0.115571
1273.85,	0.14542
1274.18,	0.180371
1274.51,	0.202528
1274.85,	0.214417
1275.18,	0.209569
1275.51,	0.186212
1275.84,	0.143993
1276.18,	0.093828
1276.51,	0.0742224
1276.84,	0.105566
1277.18,	0.160166
1277.51,	0.198653
1277.84,	0.208427
1278.18,	0.193691
1278.51,	0.165531
1278.84,	0.131133
1279.17,	0.0954608
1279.51,	0.0863687
1279.84,	0.123544
1280.17,	0.176887
1280.51,	0.209729
1280.84,	0.225733
1281.17,	0.239424
1281.5,	0.250586
1281.84,	0.244511
1282.17,	0.209916
1282.5,	0.162433
1282.84,	0.133446
1283.17,	0.124952
1283.5,	0.118013
1283.84,	0.117894
1284.17,	0.133978
1284.5,	0.155481
1284.83,	0.160825
1285.17,	0.137921
1285.5,	0.101498
1285.83,	0.0840557
1286.17,	0.108409
1286.5,	0.159505
1286.83,	0.192336
1287.16,	0.18236
1287.5,	0.134506
1287.83,	0.080007
1288.16,	0.0583885
1288.5,	0.0678945
1288.83,	0.0826135
1289.16,	0.0866614
1289.5,	0.0774269
1289.83,	0.0672253
1290.16,	0.0640227
1290.49,	0.066002
1290.83,	0.0702398
1291.16,	0.0755053
1291.49,	0.0826878
1291.83,	0.101576
1292.16,	0.132094
1292.49,	0.161253
1292.83,	0.175526
1293.16,	0.168651
1293.49,	0.151141
1293.82,	0.138423
1294.16,	0.127353
1294.49,	0.11795
1294.82,	0.117969
1295.16,	0.120127
1295.49,	0.127315
1295.82,	0.141333
1296.15,	0.172531
1296.49,	0.22148
1296.82,	0.244413
1297.15,	0.213232
1297.49,	0.154512
1297.82,	0.100559
1298.15,	0.0758937
1298.49,	0.0791769
1298.82,	0.0877947
1299.15,	0.0924322
1299.48,	0.101562
1299.82,	0.129163
1300.15,	0.165139
1300.48,	0.189832
1300.82,	0.185492
1301.15,	0.15466
1301.48,	0.12503
1301.81,	0.1078
1302.15,	0.106701
1302.48,	0.121385
1302.81,	0.13099
1303.15,	0.131061
1303.48,	0.126039
1303.81,	0.134554
1304.15,	0.164341
1304.48,	0.179829
1304.81,	0.159513
1305.14,	0.120483
1305.48,	0.0984387
1305.81,	0.116627
1306.14,	0.150601
1306.48,	0.171101
1306.81,	0.18453
1307.14,	0.194932
1307.47,	0.194013
1307.81,	0.166352
1308.14,	0.111445
1308.47,	0.0595802
1308.81,	0.0512356
1309.14,	0.0829297
1309.47,	0.117774
1309.81,	0.136712
1310.14,	0.133621
1310.47,	0.12277
1310.8,	0.130191
1311.14,	0.149173
1311.47,	0.163119
1311.8,	0.179815
1312.14,	0.198939
1312.47,	0.22045
1312.8,	0.232075
1313.13,	0.214671
1313.47,	0.197683
1313.8,	0.214042
1314.13,	0.239466
1314.47,	0.238636
1314.8,	0.200517
1315.13,	0.157208
1315.47,	0.148974
1315.8,	0.164318
1316.13,	0.170096
1316.46,	0.158389
1316.8,	0.141137
1317.13,	0.135228
1317.46,	0.140593
1317.8,	0.138949
1318.13,	0.124011
1318.46,	0.104072
1318.79,	0.0935305
1319.13,	0.0967023
1319.46,	0.104704
1319.79,	0.110615
1320.13,	0.122144
1320.46,	0.149267
1320.79,	0.197707
1321.13,	0.247562
1321.46,	0.259075
1321.79,	0.212765
1322.12,	0.129516
1322.46,	0.0627867
1322.79,	0.0458771
1323.12,	0.0595429
1323.46,	0.0729972
1323.79,	0.0905939
1324.12,	0.123043
